3900.3151598642053			1.0
3900.4151598656954			1.0
3900.5151598671855			1.0
3900.6151598686756			1.0
3900.7151598701657			1.0
3900.815159871656			1.0
3900.915159873146			1.0
3901.015159874636			1.0
3901.115159876126			1.0
3901.2151598776163			1.0
3901.3151598791064			1.0
3901.4151598805965			1.0
3901.5151598820867			1.0
3901.615159883577			1.0
3901.715159885067			1.0
3901.815159886557			1.0
3901.915159888047			1.0
3902.0151598895372			1.0
3902.1151598910274			1.0
3902.2151598925175			1.0
3902.3151598940076			1.0
3902.4151598954977			1.0
3902.515159896988			1.0
3902.615159898478			1.0
3902.715159899968			1.0
3902.815159901458			1.0
3902.9151599029483			1.0
3903.0151599044384			1.0
3903.1151599059285			1.0
3903.2151599074186			1.0
3903.3151599089088			1.0
3903.415159910399			1.0
3903.515159911889			1.0
3903.615159913379			1.0
3903.715159914869			1.0
3903.8151599163593			1.0
3903.9151599178495			1.0
3904.0151599193396			1.0
3904.1151599208297			1.0
3904.21515992232			1.0
3904.31515992381			1.0
3904.4151599253			1.0
3904.51515992679			1.0
3904.6151599282803			1.0
3904.7151599297704			1.0
3904.8151599312605			1.0
3904.9151599327506			1.0
3905.0151599342407			1.0
3905.115159935731			1.0
3905.215159937221			1.0
3905.315159938711			1.0
3905.415159940201			1.0
3905.5151599416913			1.0
3905.6151599431814			1.0
3905.7151599446715			1.0
3905.8151599461617			1.0
3905.915159947652			1.0
3906.015159949142			1.0
3906.115159950632			1.0
3906.215159952122			1.0
3906.3151599536122			1.0
3906.4151599551024			1.0
3906.5151599565925			1.0
3906.6151599580826			1.0
3906.7151599595727			1.0
3906.815159961063			1.0
3906.915159962553			1.0
3907.015159964043			1.0
3907.115159965533			1.0
3907.2151599670233			1.0
3907.3151599685134			1.0
3907.4151599700035			1.0
3907.5151599714936			1.0
3907.6151599729837			1.0
3907.715159974474			1.0
3907.815159975964			1.0
3907.915159977454			1.0
3908.015159978944			1.0
3908.1151599804343			1.0
3908.2151599819244			1.0
3908.3151599834146			1.0
3908.4151599849047			1.0
3908.515159986395			1.0
3908.615159987885			1.0
3908.715159989375			1.0
3908.815159990865			1.0
3908.9151599923553			1.0
3909.0151599938454			1.0
3909.1151599953355			1.0
3909.2151599968256			1.0
3909.3151599983157			1.0
3909.415159999806			1.0
3909.515160001296			1.0
3909.615160002786			1.0
3909.715160004276			1.0
3909.8151600057663			1.0
3909.9151600072564			1.0
3910.0151600087465			1.0
3910.1151600102367			1.0
3910.2151600117268			1.0
3910.315160013217			1.0
3910.415160014707			1.0
3910.515160016197			1.0
3910.6151600176872			1.0
3910.7151600191773			1.0
3910.8151600206675			1.0
3910.9151600221576			1.0
3911.0151600236477			1.0
3911.115160025138			1.0
3911.215160026628			1.0
3911.315160028118			1.0
3911.415160029608			1.0
3911.5151600310983			1.0
3911.6151600325884			1.0
3911.7151600340785			1.0
3911.8151600355686			1.0
3911.9151600370587			1.0
3912.015160038549			1.0
3912.115160040039			1.0
3912.215160041529			1.0
3912.315160043019			1.0
3912.4151600445093			1.0
3912.5151600459994			1.0
3912.6151600474896			1.0
3912.7151600489797			1.0
3912.81516005047			1.0
3912.91516005196			1.0
3913.01516005345			1.0
3913.11516005494			1.0
3913.2151600564302			1.0
3913.3151600579204			1.0
3913.4151600594105			1.0
3913.5151600609006			1.0
3913.6151600623907			1.0
3913.715160063881			1.0
3913.815160065371			1.0
3913.915160066861			1.0
3914.015160068351			1.0
3914.1151600698413			1.0
3914.2151600713314			1.0
3914.3151600728215			1.0
3914.4151600743116			1.0
3914.5151600758018			1.0
3914.615160077292			1.0
3914.715160078782			1.0
3914.815160080272			1.0
3914.915160081762			1.0
3915.0151600832523			1.0
3915.1151600847425			1.0
3915.2151600862326			1.0
3915.3151600877227			1.0
3915.415160089213			1.0
3915.515160090703			1.0
3915.615160092193			1.0
3915.715160093683			1.0
3915.8151600951733			1.0
3915.9151600966634			1.0
3916.0151600981535			1.0
3916.1151600996436			1.0
3916.2151601011337			1.0
3916.315160102624			1.0
3916.415160104114			1.0
3916.515160105604			1.0
