3900.310554518333			1.0
3900.410554519823			1.0
3900.510554521313			1.0
3900.6105545228033			1.0
3900.7105545242935			1.0
3900.8105545257836			1.0
3900.9105545272737			1.0
3901.010554528764			1.0
3901.110554530254			1.0
3901.210554531744			1.0
3901.310554533234			1.0
3901.4105545347243			1.0
3901.5105545362144			1.0
3901.6105545377045			1.0
3901.7105545391946			1.0
3901.8105545406847			1.0
3901.910554542175			1.0
3902.010554543665			1.0
3902.110554545155			1.0
3902.210554546645			1.0
3902.3105545481353			1.0
3902.4105545496254			1.0
3902.5105545511155			1.0
3902.6105545526057			1.0
3902.710554554096			1.0
3902.810554555586			1.0
3902.910554557076			1.0
3903.010554558566			1.0
3903.1105545600562			1.0
3903.2105545615464			1.0
3903.3105545630365			1.0
3903.4105545645266			1.0
3903.5105545660167			1.0
3903.610554567507			1.0
3903.710554568997			1.0
3903.810554570487			1.0
3903.910554571977			1.0
3904.0105545734673			1.0
3904.1105545749574			1.0
3904.2105545764475			1.0
3904.3105545779376			1.0
3904.4105545794278			1.0
3904.510554580918			1.0
3904.610554582408			1.0
3904.710554583898			1.0
3904.810554585388			1.0
3904.9105545868783			1.0
3905.0105545883684			1.0
3905.1105545898586			1.0
3905.2105545913487			1.0
3905.310554592839			1.0
3905.410554594329			1.0
3905.510554595819			1.0
3905.610554597309			1.0
3905.7105545987993			1.0
3905.8105546002894			1.0
3905.9105546017795			1.0
3906.0105546032696			1.0
3906.1105546047597			1.0
3906.21055460625			1.0
3906.31055460774			1.0
3906.41055460923			1.0
3906.51055461072			1.0
3906.6105546122103			1.0
3906.7105546137004			1.0
3906.8105546151905			1.0
3906.9105546166807			1.0
3907.0105546181708			1.0
3907.110554619661			1.0
3907.210554621151			1.0
3907.310554622641			1.0
3907.4105546241312			1.0
3907.5105546256214			1.0
3907.6105546271115			1.0
3907.7105546286016			1.0
3907.8105546300917			1.0
3907.910554631582			1.0
3908.010554633072			1.0
3908.110554634562			1.0
3908.210554636052			1.0
3908.3105546375423			1.0
3908.4105546390324			1.0
3908.5105546405225			1.0
3908.6105546420126			1.0
3908.7105546435027			1.0
3908.810554644993			1.0
3908.910554646483			1.0
3909.010554647973			1.0
3909.110554649463			1.0
3909.2105546509533			1.0
3909.3105546524434			1.0
3909.4105546539336			1.0
3909.5105546554237			1.0
3909.610554656914			1.0
3909.710554658404			1.0
3909.810554659894			1.0
3909.910554661384			1.0
3910.0105546628743			1.0
3910.1105546643644			1.0
3910.2105546658545			1.0
3910.3105546673446			1.0
3910.4105546688347			1.0
3910.510554670325			1.0
3910.610554671815			1.0
3910.710554673305			1.0
3910.810554674795			1.0
3910.9105546762853			1.0
3911.0105546777754			1.0
3911.1105546792655			1.0
